,Unnamed: 0,player_id,datetime,minutes,predmin
5845,5845,1073,2024-02-10,0,0
5846,5846,1073,2024-02-17,0,0
5847,5847,1073,2024-02-24,0,0
5848,5848,1073,2024-03-02,0,0
5849,5849,1073,2024-03-11,0,0
5850,5850,1073,2024-03-30,0,0
5851,5851,1073,2024-04-02,0,0
5852,5852,1073,2024-04-06,0,0
5853,5853,1073,2024-04-13,0,0
5854,5854,1073,2024-04-24,0,0
5855,5855,1073,2024-04-27,0,0
5856,5856,1073,2024-05-04,0,0
5857,5857,1073,2024-05-11,0,0
5858,5858,1073,2024-05-15,0,0
5859,5859,1073,2024-05-19,0,0
5860,5860,851,2023-09-16,0,0
5861,5861,851,2023-09-23,0,0
5862,5862,851,2023-10-01,0,0
5863,5863,851,2023-10-07,0,0
5864,5864,851,2023-10-21,0,0
5865,5865,851,2023-10-28,0,0
5866,5866,851,2023-11-04,0,0
5867,5867,851,2023-11-12,0,0
5868,5868,851,2023-11-25,0,0
5869,5869,851,2023-12-02,0,0
5870,5870,851,2023-12-06,0,0
5871,5871,851,2023-12-09,0,0
5872,5872,851,2023-12-17,0,0
5873,5873,851,2023-12-27,0,0
5874,5874,851,2023-12-30,0,0
5875,5875,851,2024-01-20,0,0
5876,5876,851,2024-01-31,0,0
5877,5877,851,2024-02-05,0,0
5878,5878,851,2024-02-10,0,0
5879,5879,851,2024-02-17,0,0
5880,5880,851,2024-02-20,0,0
5881,5881,851,2024-02-26,0,0
5882,5882,851,2024-03-02,0,0
5883,5883,851,2024-03-09,0,0
5884,5884,851,2024-03-16,0,0
5885,5885,851,2024-03-30,0,0
5886,5886,851,2024-04-03,0,0
5887,5887,851,2024-04-06,0,0
5888,5888,851,2024-04-13,0,0
5889,5889,851,2024-04-20,0,0
5890,5890,851,2024-04-27,0,0
5891,5891,851,2024-05-04,0,0
5892,5892,851,2024-05-11,0,0
5893,5893,851,2024-05-19,0,0
5894,5894,851,2022-08-07,0,0
5895,5895,851,2022-08-30,0,0
5896,5896,851,2022-09-03,0,0
5897,5897,851,2022-09-18,0,0
5898,5898,851,2022-10-01,0,0
5899,5899,851,2022-10-08,0,0
5900,5900,851,2022-10-14,10,0
5901,5901,851,2022-10-19,0,13
5902,5902,851,2022-10-23,45,0
5903,5903,851,2022-10-29,7,33
5904,5904,851,2022-11-05,9,22
5905,5905,851,2022-11-12,0,20
5906,5906,851,2022-12-26,0,14
5907,5907,851,2022-12-30,0,0
5908,5908,851,2023-01-02,2,0
5909,5909,851,2023-01-14,0,0
5910,5910,851,2023-01-22,0,0
5911,5911,851,2023-02-04,0,0
5912,5912,851,2023-02-11,0,0
5913,5913,851,2023-02-18,0,0
5914,5914,851,2023-03-06,0,0
5915,5915,851,2023-03-11,0,0
5916,5916,851,2023-03-15,0,0
5917,5917,851,2023-03-18,0,0
5918,5918,851,2023-04-01,0,0
5919,5919,851,2023-04-05,0,0
5920,5920,851,2023-04-08,0,0
5921,5921,851,2023-04-15,0,0
5922,5922,851,2023-04-22,0,0
5923,5923,851,2023-04-26,0,0
5924,5924,851,2023-04-29,0,0
5925,5925,851,2023-05-06,0,0
5926,5926,851,2023-05-14,0,0
5927,5927,851,2023-05-20,0,0
5928,5928,851,2023-05-28,0,0
5929,5929,816,2024-03-09,0,0
5930,5930,816,2024-03-31,0,0
5931,5931,816,2024-04-03,0,0
5932,5932,816,2024-04-06,0,0
5933,5933,816,2024-04-14,0,0
5934,5934,816,2024-04-20,0,0
5935,5935,816,2024-04-23,0,0
5936,5936,816,2024-04-28,0,0
5937,5937,816,2024-05-04,0,0
5938,5938,816,2024-05-12,0,0
5939,5939,816,2024-05-19,0,0
5940,5940,816,2023-05-20,0,0
5941,5941,827,2023-09-30,56,55
5942,5942,827,2023-10-08,28,52
5943,5943,827,2023-10-22,75,45
5944,5944,827,2023-10-29,45,56
5945,5945,827,2023-11-05,45,46
5946,5946,827,2023-11-12,0,45
5947,5947,827,2023-11-26,0,27
5948,5948,827,2023-12-03,45,15
5949,5949,827,2023-12-06,0,34
5950,5950,827,2023-12-09,0,16
5951,5951,827,2023-12-17,9,11
5952,5952,827,2023-12-22,9,20
5953,5953,827,2023-12-26,13,21
5954,5954,827,2023-12-30,0,24
5955,5955,827,2024-01-14,1,14
5956,5956,827,2024-01-30,27,12
5957,5957,827,2024-02-03,0,27
5958,5958,827,2024-02-11,3,12
5959,5959,827,2024-02-17,0,14
5960,5960,827,2024-02-24,9,0
5961,5961,827,2024-03-02,11,15
5962,5962,827,2024-03-10,32,16
5963,5963,827,2024-03-17,27,29
5964,5964,827,2024-03-30,27,37
5965,5965,827,2024-04-03,76,37
5966,5966,827,2024-04-06,21,52
5967,5967,827,2024-04-14,79,40
5968,5968,827,2024-04-21,0,55
5969,5969,827,2024-04-27,0,31
5970,5970,827,2024-05-05,0,18
5971,5971,827,2024-05-13,14,15
5972,5972,827,2024-05-19,0,19
5973,5973,948,2023-12-23,66,0
5974,5974,948,2023-12-27,64,45
5975,5975,948,2023-12-30,27,50
5976,5976,948,2024-01-14,0,42
5977,5977,948,2024-01-30,0,27
5978,5978,948,2024-02-03,0,16
5979,5979,948,2024-02-10,0,0
5980,5980,948,2024-02-19,0,0
5981,5981,948,2024-02-24,0,0
5982,5982,948,2024-03-02,10,0
5983,5983,948,2024-03-09,29,12
5984,5984,948,2024-03-30,18,29
5985,5985,948,2024-04-02,30,29
5986,5986,948,2024-04-06,90,34
5987,5987,948,2024-04-15,45,55
5988,5988,948,2024-04-21,66,49
5989,5989,948,2024-04-24,0,55
5990,5990,948,2024-04-27,0,32
5991,5991,948,2024-05-03,36,18
5992,5992,948,2024-05-11,24,35
5993,5993,948,2024-05-19,0,29
5994,5994,948,2022-08-06,0,15
5995,5995,948,2022-08-30,0,0
5996,5996,948,2022-09-03,0,0
5997,5997,948,2022-09-18,0,0
5998,5998,948,2022-10-01,0,0
5999,5999,948,2022-10-09,0,0
6000,6000,948,2022-10-15,0,0
6001,6001,948,2022-10-19,0,0
6002,6002,948,2022-10-22,0,0
6003,6003,948,2022-10-29,0,0
6004,6004,948,2022-11-05,0,0
6005,6005,948,2022-11-12,0,0
6006,6006,948,2022-12-26,0,0
6007,6007,948,2022-12-31,0,0
6008,6008,948,2023-01-03,0,0
6009,6009,948,2023-01-14,0,0
6010,6010,948,2023-01-21,0,0
6011,6011,948,2023-02-04,0,0
6012,6012,948,2023-02-13,0,0
6013,6013,948,2023-02-18,0,0
6014,6014,948,2023-02-25,0,0
6015,6015,948,2023-03-01,0,0
6016,6016,948,2023-03-05,0,0
6017,6017,948,2023-03-11,0,0
6018,6018,948,2023-03-18,0,0
6019,6019,948,2023-04-03,0,0
6020,6020,948,2023-04-08,0,0
6021,6021,948,2023-04-15,0,0
6022,6022,948,2023-04-22,0,0
6023,6023,948,2023-04-27,0,0
6024,6024,948,2023-05-01,0,0
6025,6025,948,2023-05-08,0,0
6026,6026,948,2023-05-14,0,0
6027,6027,948,2023-05-20,0,0
6028,6028,948,2023-05-28,0,0
6029,6029,1028,2023-11-25,0,0
6030,6030,1028,2023-12-02,0,0
6031,6031,1028,2023-12-05,0,0
6032,6032,1028,2023-12-10,0,0
6033,6033,1028,2023-12-23,0,0
6034,6034,1028,2023-12-26,0,0
6035,6035,1028,2023-12-30,0,0
6036,6036,1028,2024-01-12,0,0
6037,6037,1028,2024-01-30,0,0
6038,6038,1028,2024-02-03,0,0
6039,6039,1028,2024-02-10,0,0
6040,6040,1028,2024-02-18,0,0
6041,6041,1028,2024-02-21,0,0
6042,6042,1028,2024-03-02,0,0
6043,6043,1028,2024-03-09,0,0
6044,6044,1028,2024-03-13,0,0
6045,6045,1028,2024-03-16,0,0
6046,6046,1028,2024-03-30,0,0
6047,6047,1028,2024-04-03,0,0
6048,6048,1028,2024-04-06,0,0
6049,6049,1028,2024-04-13,0,0
6050,6050,1028,2024-04-20,0,0
6051,6051,1028,2024-04-27,0,0
6052,6052,1028,2024-05-03,0,0
6053,6053,1028,2024-05-11,0,0
6054,6054,1028,2024-05-19,0,0
6055,6055,951,2023-09-17,0,0
6056,6056,951,2023-09-23,0,0
6057,6057,951,2023-09-30,0,0
6058,6058,951,2023-10-07,0,0
6059,6059,951,2023-10-21,0,0
6060,6060,951,2023-10-29,0,0
6061,6061,951,2023-11-04,0,0
6062,6062,951,2023-11-11,0,0
6063,6063,951,2023-11-26,0,0
6064,6064,951,2023-12-02,0,0
6065,6065,951,2023-12-07,0,0
6066,6066,951,2023-12-10,0,0
6067,6067,951,2023-12-16,0,0
6068,6068,951,2023-12-23,0,0
6069,6069,951,2023-12-27,0,0
6070,6070,951,2023-12-30,0,0
6071,6071,951,2024-01-14,0,0
6072,6072,951,2024-01-30,0,0
6073,6073,951,2024-02-03,0,0
6074,6074,951,2024-02-10,0,0
6075,6075,951,2024-02-19,0,0
6076,6076,951,2024-02-24,0,0
6077,6077,951,2024-03-02,0,0
6078,6078,951,2024-03-09,0,0
6079,6079,951,2024-03-30,0,0
6080,6080,951,2024-04-02,0,0
6081,6081,951,2024-04-06,0,0
6082,6082,951,2024-04-15,0,0
6083,6083,951,2024-04-21,0,0
6084,6084,951,2024-04-24,0,0
6085,6085,951,2024-04-27,0,0
6086,6086,951,2024-05-03,0,0
6087,6087,951,2024-05-11,0,0
6088,6088,951,2024-05-19,0,0
6089,6089,951,2022-08-06,0,0
6090,6090,951,2022-08-30,0,0
6091,6091,951,2022-09-03,0,0
6092,6092,951,2022-09-18,0,0
6093,6093,951,2022-10-01,0,0
6094,6094,951,2022-10-09,0,0
6095,6095,951,2022-10-15,0,0
6096,6096,951,2022-10-19,0,0
6097,6097,951,2022-10-22,0,0
6098,6098,951,2022-10-29,0,0
6099,6099,951,2022-11-05,0,0
6100,6100,951,2022-11-12,0,0
6101,6101,951,2022-12-26,0,0
6102,6102,951,2022-12-31,0,0
6103,6103,951,2023-01-03,0,0
6104,6104,951,2023-01-14,0,0
6105,6105,951,2023-01-21,0,0
6106,6106,951,2023-02-04,0,0
6107,6107,951,2023-02-13,0,0
6108,6108,951,2023-02-18,0,0
6109,6109,951,2023-02-25,0,0
6110,6110,951,2023-03-01,0,0
6111,6111,951,2023-03-05,0,0
6112,6112,951,2023-03-11,0,0
6113,6113,951,2023-03-18,0,0
6114,6114,951,2023-04-03,0,0
6115,6115,951,2023-04-08,0,0
6116,6116,951,2023-04-15,0,0
6117,6117,951,2023-04-22,0,0
6118,6118,951,2023-04-27,0,0
6119,6119,951,2023-05-01,0,0
6120,6120,951,2023-05-08,0,0
6121,6121,951,2023-05-14,0,0
6122,6122,951,2023-05-20,0,0
6123,6123,951,2023-05-28,0,0
6124,6124,1152,2023-12-23,0,0
6125,6125,1152,2023-12-28,0,0
6126,6126,1152,2023-12-31,0,0
6127,6127,1152,2024-01-14,0,0
6128,6128,1152,2024-01-31,0,0
6129,6129,1152,2024-02-03,0,0
6130,6130,1152,2024-02-10,0,0
6131,6131,1152,2024-02-17,0,0
6132,6132,1152,2024-03-02,0,0
6133,6133,1152,2024-03-10,0,0
6134,6134,1152,2024-03-16,0,0
6135,6135,1152,2024-03-30,0,0
6136,6136,1152,2024-04-02,0,0
6137,6137,1152,2024-04-07,0,0
6138,6138,1152,2024-04-13,0,0
6139,6139,1152,2024-04-28,0,0
6140,6140,1152,2024-05-02,0,0
6141,6141,1152,2024-05-05,0,0
6142,6142,1152,2024-05-11,0,0
6143,6143,1152,2024-05-14,0,0
6144,6144,1152,2024-05-19,0,0
6145,6145,1152,2023-05-28,0,0
6146,6146,1038,2023-09-16,0,0
6147,6147,1038,2023-09-23,0,0
6148,6148,1038,2023-09-30,0,0
6149,6149,1038,2023-10-08,0,0
6150,6150,1038,2023-10-21,0,0
6151,6151,1038,2023-10-29,0,0
6152,6152,1038,2023-11-04,0,0
6153,6153,1038,2023-11-12,0,0
6154,6154,1038,2023-11-25,0,0
6155,6155,1038,2023-12-03,0,0
6156,6156,1038,2023-12-06,0,0
6157,6157,1038,2023-12-10,0,0
6158,6158,1038,2023-12-16,0,0
6159,6159,1038,2023-12-27,0,0
6160,6160,1038,2023-12-30,0,0
6161,6161,1038,2024-01-13,0,0
6162,6162,1038,2024-01-31,0,0
6163,6163,1038,2024-02-05,0,0
6164,6164,1038,2024-02-10,0,0
6165,6165,1038,2024-02-17,0,0
6166,6166,1038,2024-02-20,0,0
6167,6167,1038,2024-02-24,0,0
6168,6168,1038,2024-03-03,0,0
6169,6169,1038,2024-03-10,0,0
6170,6170,1038,2024-03-31,0,0
6171,6171,1038,2024-04-03,0,0
6172,6172,1038,2024-04-06,0,0
6173,6173,1038,2024-04-13,0,0
6174,6174,1038,2024-04-25,0,0
6175,6175,1038,2024-04-28,0,0
6176,6176,1038,2024-05-04,0,0
6177,6177,1038,2024-05-11,0,0
6178,6178,1038,2024-05-14,0,0
6179,6179,1038,2024-05-19,0,0
6180,6180,1038,2023-02-05,0,0
6181,6181,1038,2023-02-25,18,0
6182,6182,1038,2023-03-04,0,20
6183,6183,1038,2023-03-11,0,10
6184,6184,1038,2023-04-01,0,0
6185,6185,1038,2023-04-08,0,0
6186,6186,1038,2023-04-15,0,0
6187,6187,1038,2023-04-26,0,0
6188,6188,1038,2023-04-30,0,0
6189,6189,1038,2023-05-03,0,0
6190,6190,1038,2023-05-06,0,0
6191,6191,1038,2023-05-14,0,0
6192,6192,1038,2023-05-21,0,0
6193,6193,1038,2023-05-24,0,0
6194,6194,1038,2023-05-28,0,0
6195,6195,848,2023-12-02,20,22
6196,6196,848,2023-12-06,68,33
6197,6197,848,2023-12-09,64,48
6198,6198,848,2023-12-17,0,53
6199,6199,848,2023-12-27,0,31
6200,6200,848,2023-12-30,0,22
6201,6201,848,2024-01-20,16,13
6202,6202,848,2024-01-31,2,19
6203,6203,848,2024-02-05,1,12
6204,6204,848,2024-02-10,5,12
6205,6205,848,2024-02-17,0,12
6206,6206,848,2024-02-20,0,0
6207,6207,848,2024-02-26,0,0
6208,6208,848,2024-03-02,0,0
6209,6209,848,2024-03-09,0,0
6210,6210,848,2024-03-16,10,0
6211,6211,848,2024-03-30,0,20
6212,6212,848,2024-04-03,0,12
6213,6213,848,2024-04-06,0,10
6214,6214,848,2024-04-13,0,0
6215,6215,848,2024-04-20,0,0
6216,6216,848,2024-04-27,0,0
6217,6217,848,2024-05-04,0,0
6218,6218,848,2024-05-11,0,0
6219,6219,848,2024-05-19,0,0
6220,6220,848,2022-08-07,17,0
6221,6221,848,2022-08-30,67,31
6222,6222,848,2022-09-03,58,46
6223,6223,848,2022-09-18,21,48
6224,6224,848,2022-10-01,83,39
6225,6225,848,2022-10-08,62,60
6226,6226,848,2022-10-14,19,57
6227,6227,848,2022-10-19,30,41
6228,6228,848,2022-10-23,12,45
6229,6229,848,2022-10-29,0,32
6230,6230,848,2022-11-05,0,16
6231,6231,848,2022-11-12,0,11
6232,6232,848,2022-12-26,0,0
6233,6233,848,2022-12-30,0,0
6234,6234,848,2023-01-02,0,0
6235,6235,848,2023-01-14,0,0
6236,6236,848,2023-01-22,0,0
6237,6237,848,2023-02-04,0,0
6238,6238,848,2023-02-11,0,0
6239,6239,848,2023-02-18,6,0
6240,6240,848,2023-03-06,0,10
6241,6241,848,2023-03-11,0,0
6242,6242,848,2023-03-15,0,0
6243,6243,848,2023-03-18,16,0
6244,6244,848,2023-04-01,0,15
6245,6245,848,2023-04-05,28,0
6246,6246,848,2023-04-08,16,30
6247,6247,848,2023-04-15,16,28
6248,6248,848,2023-04-22,0,27
6249,6249,848,2023-04-26,28,14
6250,6250,848,2023-04-29,19,33
6251,6251,848,2023-05-06,8,31
6252,6252,848,2023-05-14,13,24
6253,6253,848,2023-05-20,18,25
6254,6254,848,2023-05-28,9,27
6255,6255,1355,2022-12-26,0,0
6256,6256,1355,2022-12-31,0,0
6257,6257,1355,2023-01-04,0,0
6258,6258,1355,2023-01-14,0,0
6259,6259,1355,2023-01-21,0,0
6260,6260,1355,2023-02-04,0,0
6261,6261,1355,2023-02-11,0,0
6262,6262,1355,2023-02-18,0,0
6263,6263,1355,2023-02-25,0,0
6264,6264,1355,2023-03-04,0,0
6265,6265,1355,2023-03-12,0,0
6266,6266,1355,2023-03-15,0,0
6267,6267,1355,2023-03-18,0,0
6268,6268,1355,2023-04-02,0,0
6269,6269,1355,2023-04-08,0,0
6270,6270,1355,2023-04-15,0,0
6271,6271,1355,2023-04-21,0,0
6272,6272,1355,2023-04-27,0,0
6273,6273,1355,2023-04-30,0,0
6274,6274,1355,2023-05-08,0,0
6275,6275,1355,2023-05-13,0,0
6276,6276,1355,2023-05-21,0,0
6277,6277,1355,2023-05-28,0,0
6278,6278,1212,2022-10-01,90,49
6279,6279,1212,2022-10-08,24,60
6280,6280,1212,2022-10-16,64,49
6281,6281,1212,2022-10-19,75,58
6282,6282,1212,2022-10-22,54,64
6283,6283,1212,2022-10-29,90,56
6284,6284,1212,2022-11-06,12,68
6285,6285,1212,2022-11-12,90,46
6286,6286,1212,2023-01-01,29,63
6287,6287,1212,2023-01-05,90,47
6288,6288,1212,2023-01-12,78,60
6289,6289,1212,2023-01-15,1,66
6290,6290,1212,2023-01-21,0,37
6291,6291,1212,2023-02-11,0,26
6292,6292,1212,2023-02-18,90,16
6293,6293,1212,2023-03-04,74,49
6294,6294,1212,2023-03-11,90,55
6295,6295,1212,2023-03-18,80,72
6296,6296,1212,2023-04-01,79,75
6297,6297,1212,2023-04-04,90,72
6298,6298,1212,2023-04-08,90,75
6299,6299,1212,2023-04-15,33,76
6300,6300,1212,2023-04-26,90,56
6301,6301,1212,2023-05-02,90,70
6302,6302,1212,2023-05-06,0,74
6303,6303,1212,2023-05-13,45,41
6304,6304,1212,2023-05-28,20,49
6305,6305,1352,2022-08-30,30,69
6306,6306,1352,2022-09-03,72,50
6307,6307,1352,2022-09-16,45,62
6308,6308,1352,2022-10-01,90,54
6309,6309,1352,2022-10-08,78,70
6310,6310,1352,2022-10-16,73,69
6311,6311,1352,2022-10-19,63,66
6312,6312,1352,2022-10-23,72,67
6313,6313,1352,2022-10-29,90,65
6314,6314,1352,2022-11-06,26,72
6315,6315,1352,2022-11-12,8,50
6316,6316,1352,2022-12-26,45,37
6317,6317,1352,2022-12-31,66,43
6318,6318,1352,2023-01-04,26,47
6319,6319,1352,2023-01-14,0,38
6320,6320,1352,2023-01-21,0,24
6321,6321,1352,2023-02-04,0,16
6322,6322,1352,2023-02-11,11,0
6323,6323,1352,2023-02-18,0,14
6324,6324,1352,2023-02-25,0,0
6325,6325,1352,2023-03-04,0,0
6326,6326,1352,2023-03-12,0,0
6327,6327,1352,2023-03-15,0,0
6328,6328,1352,2023-03-18,0,0
6329,6329,1352,2023-04-02,0,0
6330,6330,1352,2023-04-08,0,0
6331,6331,1352,2023-04-15,61,0
6332,6332,1352,2023-04-21,0,38
6333,6333,1352,2023-04-27,0,18
6334,6334,1352,2023-04-30,0,13
6335,6335,1352,2023-05-08,0,13
6336,6336,1352,2023-05-13,0,0
6337,6337,1352,2023-05-21,69,0
6338,6338,1352,2023-05-28,0,39
6339,6339,1303,2022-11-12,15,10
6340,6340,1303,2022-12-26,66,21
6341,6341,1303,2022-12-30,61,41
6342,6342,1303,2023-01-02,82,48
6343,6343,1303,2023-01-14,68,66
6344,6344,1303,2023-01-21,0,66
6345,6345,1303,2023-02-04,5,41
6346,6346,1303,2023-02-13,0,29
6347,6347,1303,2023-02-18,0,15
6348,6348,1303,2023-02-25,0,0
6349,6349,1303,2023-03-01,0,0
6350,6350,1303,2023-03-05,0,0
6351,6351,1303,2023-03-11,0,0
6352,6352,1303,2023-04-01,20,0
6353,6353,1303,2023-04-04,0,23
6354,6354,1303,2023-04-09,0,12
6355,6355,1303,2023-04-17,0,0
6356,6356,1303,2023-04-22,0,0
6357,6357,1303,2023-04-26,0,0
6358,6358,1303,2023-04-30,0,0
6359,6359,1303,2023-05-03,0,0
6360,6360,1303,2023-05-06,0,0
6361,6361,1303,2023-05-15,0,0
6362,6362,1303,2023-05-20,0,0
6363,6363,1303,2023-05-28,0,0
6364,6364,1379,2022-08-31,0,0
6365,6365,1379,2022-09-03,0,0
6366,6366,1379,2022-09-17,0,0
6367,6367,1379,2022-10-01,0,0
6368,6368,1379,2022-10-08,0,0
6369,6369,1379,2022-10-15,0,0
6370,6370,1379,2022-10-18,0,0
6371,6371,1379,2022-10-23,0,0
6372,6372,1379,2022-10-29,0,0
6373,6373,1379,2022-11-05,1,0
6374,6374,1379,2022-11-12,0,0
6375,6375,1379,2022-12-26,0,0
6376,6376,1379,2022-12-31,0,0
6377,6377,1379,2023-01-04,0,0
6378,6378,1379,2023-01-14,0,0
6379,6379,1379,2023-01-22,0,0
6380,6380,1379,2023-02-04,0,0
6381,6381,1379,2023-02-11,0,0
6382,6382,1379,2023-02-18,0,0
6383,6383,1379,2023-02-24,0,0
6384,6384,1379,2023-03-01,0,0
6385,6385,1379,2023-03-04,0,0
6386,6386,1379,2023-03-12,0,0
6387,6387,1379,2023-03-18,0,0
6388,6388,1379,2023-04-01,0,0
6389,6389,1379,2023-04-08,0,0
6390,6390,1379,2023-04-15,0,0
6391,6391,1379,2023-04-22,0,0
6392,6392,1379,2023-04-25,0,0
6393,6393,1379,2023-04-29,0,0
6394,6394,1379,2023-05-06,0,0
6395,6395,1379,2023-05-13,0,0
6396,6396,1379,2023-05-20,0,0
6397,6397,1379,2023-05-28,0,0
6398,6398,1286,2022-08-30,0,0
6399,6399,1286,2022-09-03,0,0
6400,6400,1286,2022-10-02,0,0
6401,6401,1286,2022-10-09,0,0
6402,6402,1286,2022-10-16,0,0
6403,6403,1286,2022-10-20,0,0
6404,6404,1286,2022-10-23,0,0
6405,6405,1286,2022-10-29,0,0
6406,6406,1286,2022-11-05,0,0
6407,6407,1286,2022-11-12,0,0
6408,6408,1286,2022-12-28,0,0
6409,6409,1286,2022-12-31,0,0
6410,6410,1286,2023-01-04,0,0
6411,6411,1286,2023-01-13,0,0
6412,6412,1286,2023-01-22,0,0
6413,6413,1286,2023-02-05,0,0
6414,6414,1286,2023-02-08,0,0
6415,6415,1286,2023-02-12,0,0
6416,6416,1286,2023-02-18,0,0
6417,6417,1286,2023-02-25,0,0
6418,6418,1286,2023-03-04,0,0
6419,6419,1286,2023-03-11,0,0
6420,6420,1286,2023-03-18,0,0
6421,6421,1286,2023-04-01,0,0
6422,6422,1286,2023-04-04,0,0
6423,6423,1286,2023-04-09,0,0
6424,6424,1286,2023-04-17,0,0
6425,6425,1286,2023-04-22,0,0
6426,6426,1286,2023-04-25,0,0
6427,6427,1286,2023-04-30,0,0
6428,6428,1286,2023-05-06,0,0
6429,6429,1286,2023-05-13,0,0
6430,6430,1286,2023-05-21,0,0
6431,6431,1286,2023-05-28,0,0
6432,6432,1362,2022-08-31,0,0
6433,6433,1362,2022-09-03,0,0
6434,6434,1362,2022-09-17,0,0
6435,6435,1362,2022-10-01,0,0
6436,6436,1362,2022-10-08,0,0
6437,6437,1362,2022-10-15,0,0
6438,6438,1362,2022-10-19,0,0
6439,6439,1362,2022-10-23,0,0
6440,6440,1362,2022-10-29,0,0
6441,6441,1362,2022-11-06,0,0
6442,6442,1362,2022-11-12,0,0
6443,6443,1362,2022-12-26,0,0
6444,6444,1362,2023-01-01,0,0
6445,6445,1362,2023-01-04,0,0
6446,6446,1362,2023-01-15,0,0
6447,6447,1362,2023-01-19,0,0
6448,6448,1362,2023-01-23,0,0
6449,6449,1362,2023-02-05,0,0
6450,6450,1362,2023-02-11,0,0
6451,6451,1362,2023-02-19,0,0
6452,6452,1362,2023-02-26,0,0
6453,6453,1362,2023-03-04,0,0
6454,6454,1362,2023-03-11,0,0
6455,6455,1362,2023-03-18,0,0
6456,6456,1362,2023-04-03,0,0
6457,6457,1362,2023-04-08,0,0
6458,6458,1362,2023-04-15,0,0
6459,6459,1362,2023-04-23,0,0
6460,6460,1362,2023-04-27,0,0
6461,6461,1362,2023-04-30,0,0
6462,6462,1362,2023-05-06,0,0
6463,6463,1362,2023-05-13,0,0
6464,6464,1362,2023-05-20,0,0
6465,6465,1362,2023-05-28,0,0
6466,6466,1240,2023-02-04,0,12
6467,6467,1240,2023-02-13,0,10
6468,6468,1240,2023-02-18,0,0
6469,6469,1240,2023-02-25,0,0
6470,6470,1240,2023-03-01,0,0
6471,6471,1240,2023-03-05,0,0
6472,6472,1240,2023-03-11,0,0
6473,6473,1240,2023-03-18,0,0
6474,6474,1240,2023-04-03,0,0
6475,6475,1240,2023-04-08,0,0
6476,6476,1240,2023-04-15,0,0
6477,6477,1240,2023-04-22,0,0
6478,6478,1240,2023-04-27,0,0
6479,6479,1240,2023-05-01,0,0
6480,6480,1240,2023-05-08,0,0
6481,6481,1240,2023-05-14,0,0
6482,6482,1240,2023-05-20,0,0
6483,6483,1240,2023-05-28,0,0
6484,6484,1264,2022-09-01,0,37
6485,6485,1264,2022-09-04,0,21
6486,6486,1264,2022-09-17,0,14
6487,6487,1264,2022-10-03,10,13
6488,6488,1264,2022-10-08,0,12
6489,6489,1264,2022-10-15,8,0
6490,6490,1264,2022-10-20,69,16
6491,6491,1264,2022-10-23,28,42
6492,6492,1264,2022-10-29,0,34
6493,6493,1264,2022-11-05,0,22
6494,6494,1264,2022-11-12,65,17
6495,6495,1264,2022-12-26,16,42
6496,6496,1264,2023-01-14,22,30
6497,6497,1264,2023-01-21,34,32
6498,6498,1264,2023-02-04,23,37
6499,6499,1264,2023-02-11,13,37
6500,6500,1264,2023-02-19,15,32
6501,6501,1264,2023-02-25,76,31
6502,6502,1264,2023-03-04,45,49
6503,6503,1264,2023-03-11,0,47
6504,6504,1264,2023-03-18,24,27
6505,6505,1264,2023-04-01,0,38
6506,6506,1264,2023-04-04,0,17
6507,6507,1264,2023-04-08,9,10
6508,6508,1264,2023-04-15,28,17
6509,6509,1264,2023-04-22,14,27
6510,6510,1264,2023-04-25,8,27
6511,6511,1264,2023-05-01,2,21
6512,6512,1264,2023-05-08,45,16
6513,6513,1264,2023-05-15,0,33
6514,6514,1264,2023-05-22,0,17
6515,6515,1264,2023-05-28,0,12
6516,6516,1376,2022-08-31,90,56
6517,6517,1376,2022-09-03,90,69
6518,6518,1376,2022-09-17,90,76
6519,6519,1376,2022-10-01,90,77
6520,6520,1376,2022-10-08,90,77
6521,6521,1376,2022-10-15,81,80
6522,6522,1376,2022-10-18,32,76
6523,6523,1376,2022-10-23,80,58
6524,6524,1376,2022-10-29,49,67
6525,6525,1376,2022-11-05,90,55
6526,6526,1376,2022-11-12,67,65
6527,6527,1376,2022-12-26,77,62
6528,6528,1376,2022-12-31,72,65
6529,6529,1376,2023-01-04,58,66
6530,6530,1376,2023-01-14,72,62
6531,6531,1376,2023-01-22,45,66
6532,6532,1376,2023-02-04,30,56
6533,6533,1376,2023-02-11,45,49
6534,6534,1376,2023-02-18,69,50
6535,6535,1376,2023-02-24,14,56
6536,6536,1376,2023-03-01,63,40
6537,6537,1376,2023-03-04,23,52
6538,6538,1376,2023-03-12,74,43
6539,6539,1376,2023-03-18,14,54
6540,6540,1376,2023-04-01,45,43
6541,6541,1376,2023-04-08,26,44
6542,6542,1376,2023-04-15,17,40
6543,6543,1376,2023-04-22,32,32
6544,6544,1376,2023-04-25,0,37
6545,6545,1376,2023-04-29,0,18
6546,6546,1376,2023-05-06,1,14
6547,6547,1376,2023-05-13,0,11
6548,6548,1376,2023-05-20,0,0
6549,6549,1376,2023-05-28,0,0
6550,6550,1329,2022-08-31,0,0
6551,6551,1329,2022-09-03,0,0
6552,6552,1329,2022-09-16,0,0
6553,6553,1329,2022-10-03,0,0
6554,6554,1329,2022-10-10,0,0
6555,6555,1329,2022-10-15,0,0
6556,6556,1329,2022-10-18,0,0
6557,6557,1329,2022-10-22,0,0
